selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
0.620913565158844,0.5503932237625122,False,False,False,False,False,False,False
0.34907835721969604,0.42702290415763855,False,False,False,False,False,False,False
3.292936086654663,6.229405403137207,True,False,False,False,False,True,False
5.358119010925293,8.145854949951172,False,False,False,False,False,False,False
1.1444149017333984,2.884828805923462,False,False,False,False,False,False,False
1.2905471324920654,2.6090569496154785,True,True,True,False,False,False,False
3.8466851711273193,6.2803425788879395,False,False,False,False,False,False,False
0.965146541595459,1.0113029479980469,False,False,False,False,False,False,False
1.3268215656280518,1.6958061456680298,False,False,False,False,False,False,False
4.61835241317749,6.568006992340088,False,False,False,False,False,False,False
0.9522336721420288,1.7635709047317505,False,False,False,False,False,False,False
1.9338916540145874,3.1561989784240723,False,False,False,False,False,False,False
2.184795379638672,2.6412086486816406,True,True,True,False,False,False,False
0.45596379041671753,0.6018790602684021,True,True,True,False,False,False,False
5.147644519805908,14.311869621276855,False,False,False,False,False,False,False
1.3906731605529785,2.12758207321167,True,True,True,False,False,False,False
0.5102379322052002,0.6747570633888245,True,True,True,False,False,False,False
0.5649669170379639,1.1213260889053345,False,False,False,False,False,False,False
2.1939916610717773,2.730865478515625,False,False,False,False,False,False,False
1.0358812808990479,1.666584849357605,True,False,False,False,False,True,False
0.6572924852371216,0.6396846175193787,False,False,False,False,False,False,False
0.856428325176239,1.568442940711975,True,False,False,False,False,True,False
1.7055904865264893,2.0717616081237793,True,True,True,False,False,False,False
0.5621085166931152,0.7411779165267944,False,False,False,False,False,False,False
0.9975319504737854,2.196868896484375,True,True,True,False,False,False,False
4.614161491394043,10.21003532409668,True,True,True,False,False,True,False
0.516265869140625,0.44192060828208923,False,False,False,False,False,False,False
0.5207874774932861,0.47012072801589966,False,False,False,False,False,False,False
0.8301652073860168,0.8485918045043945,False,False,False,False,False,False,False
0.7389028072357178,0.6805880665779114,True,False,False,False,False,True,False
1.994211196899414,5.857360363006592,True,True,True,False,False,False,False
2.31506609916687,2.984468936920166,False,False,False,False,False,False,False
0.9799405932426453,4.617252349853516,False,False,False,False,False,False,False
1.8520451784133911,1.8254090547561646,False,False,False,False,False,False,False
2.244039535522461,3.3006086349487305,False,False,False,False,False,False,False
0.5112314820289612,1.1917489767074585,True,True,True,False,False,False,False
1.039284586906433,1.926141381263733,False,False,False,False,False,False,False
0.611487865447998,0.5793594121932983,False,False,False,False,False,False,False
1.0390044450759888,1.1332801580429077,False,False,False,False,False,False,False
0.22696100175380707,0.2631988823413849,False,False,False,False,False,False,False
3.1513524055480957,6.095602512359619,False,False,False,False,False,False,False
0.6363326907157898,0.6127244234085083,False,False,False,False,False,False,False
2.7850677967071533,6.84605598449707,False,False,False,False,False,False,False
0.2591446340084076,0.11217263340950012,True,True,True,False,False,False,False
1.8301451206207275,2.4259696006774902,False,False,False,False,False,False,False
0.6131632328033447,0.5477190017700195,True,True,True,False,False,False,False
1.9382940530776978,2.358597993850708,True,False,False,False,False,True,False
0.49420469999313354,0.322887659072876,True,True,True,False,False,True,False
0.10073833167552948,0.10826078802347183,False,False,False,False,False,False,False
0.7638665437698364,0.7576497793197632,False,False,False,False,False,False,False
3.060978889465332,4.483775615692139,True,True,True,False,False,False,False
7.033666133880615,21.549053192138672,True,True,True,False,False,False,False
2.6263246536254883,4.153482913970947,False,False,False,False,False,False,False
1.2873153686523438,1.8514312505722046,False,False,False,False,False,False,False
0.8932912945747375,0.9088685512542725,False,False,False,False,False,False,False
2.246453285217285,3.510463237762451,False,False,False,False,False,False,False
1.5177732706069946,2.6142566204071045,False,False,False,False,False,False,False
7.435771942138672,15.304933547973633,False,False,False,False,False,False,False
0.5862727761268616,0.7689242959022522,True,False,False,False,False,True,False
0.27539634704589844,0.09747319668531418,True,True,True,False,False,False,False
4.618602752685547,11.533247947692871,True,False,False,False,False,True,False
6.121299743652344,19.482460021972656,False,False,False,False,False,False,False
0.47699570655822754,0.3937833905220032,True,True,True,False,False,False,False
1.7259327173233032,2.7946133613586426,True,False,False,False,False,True,False
0.43584582209587097,0.5219467282295227,False,False,False,False,False,False,False
6.126293659210205,15.543387413024902,False,False,False,False,False,False,False
1.1135752201080322,2.4627840518951416,True,True,True,False,False,False,False
4.066676616668701,6.555849075317383,False,False,False,False,False,False,False
0.06379485875368118,0.06290402263402939,True,True,True,False,False,False,False
1.6488118171691895,2.132140636444092,True,True,True,False,False,True,False
0.37908974289894104,0.9862445592880249,False,False,False,False,False,False,False
0.22817647457122803,0.0882696732878685,False,False,False,False,False,False,False
0.4954911768436432,0.6520482301712036,False,False,False,False,False,False,False
1.462613821029663,1.7431504726409912,False,False,False,False,False,False,False
3.1473770141601562,4.417940616607666,False,False,False,False,False,False,False
3.070044994354248,6.605699062347412,True,True,True,False,False,False,False
5.6781463623046875,7.771008491516113,False,False,False,False,False,False,False
2.6655502319335938,5.026312828063965,False,False,False,False,False,False,False
7.2822771072387695,17.026416778564453,True,False,False,False,True,False,False
2.476447105407715,3.4573678970336914,False,False,False,False,False,False,False
4.141177177429199,8.73546028137207,True,True,True,False,False,False,False
0.26003381609916687,0.14071185886859894,True,True,True,False,False,False,False
1.3646372556686401,2.0053625106811523,False,False,False,False,False,False,False
1.5360772609710693,2.8126983642578125,True,False,False,False,False,True,False
3.6912500858306885,6.222723484039307,False,False,False,False,False,False,False
4.423489093780518,8.417109489440918,True,True,True,False,False,False,False
7.18614387512207,18.064655303955078,False,False,False,False,False,False,False
0.6211949586868286,1.2215131521224976,True,False,False,False,False,True,False
3.513129711151123,8.72439193725586,True,False,False,False,False,True,False
2.584352970123291,3.298616886138916,False,False,False,False,False,False,False
0.6685264110565186,1.2789978981018066,True,False,False,False,False,True,False
4.15183162689209,4.609384536743164,False,False,False,False,False,False,False
1.1651558876037598,1.8831355571746826,False,False,False,False,False,False,False
2.2938671112060547,2.4617931842803955,False,False,False,False,False,False,False
0.6513570547103882,0.5844440460205078,True,True,True,False,False,False,False
2.556732177734375,3.128035068511963,True,True,True,False,False,False,False
8.939874649047852,25.321081161499023,False,False,False,False,False,False,False
0.9753254055976868,1.0299131870269775,False,False,False,False,False,False,False
3.0017242431640625,4.571447849273682,False,False,False,False,False,False,False
8.775262832641602,18.273258209228516,False,False,False,False,False,False,False
4.74183464050293,7.256216049194336,False,False,False,False,False,False,False
0.39393630623817444,0.3138658106327057,False,False,False,False,False,False,False
2.8906033039093018,4.352822780609131,False,False,False,False,False,False,False
0.08530759066343307,0.09279313683509827,False,False,False,False,False,False,False
2.318779468536377,3.559283971786499,False,False,False,False,False,False,False
0.5655337572097778,0.5350179672241211,True,True,True,False,False,False,False
0.33263835310935974,0.23635178804397583,False,False,False,False,False,False,False
3.7586212158203125,8.864748001098633,False,False,False,False,False,False,False
0.48331189155578613,0.30905887484550476,True,False,False,False,False,True,False
0.8631854057312012,0.9006476998329163,True,True,True,False,False,False,False
0.7175719141960144,1.9275946617126465,False,False,False,False,False,False,False
0.16302552819252014,0.04336820915341377,False,False,False,False,False,False,False
2.6095645427703857,3.705944538116455,False,False,False,False,False,False,False
0.09726427495479584,0.1194060891866684,False,False,False,False,False,False,False
0.3251577615737915,0.22910627722740173,False,False,False,False,False,False,False
0.7280251979827881,1.138334035873413,False,False,False,False,False,False,False
0.12911410629749298,0.16332943737506866,False,False,False,False,False,False,False
5.1017303466796875,13.914630889892578,False,False,False,False,False,False,False
2.417884588241577,4.946697235107422,True,False,False,False,False,True,False
1.1190950870513916,1.4730546474456787,False,False,False,False,False,False,False
1.2797093391418457,1.2371597290039062,False,False,False,False,False,False,False
0.4998772442340851,0.6429413557052612,False,False,False,False,False,False,False
